1,0,0,-0.04037121,0.05869403,-0.3407148,-0.8405156,-0.527321,-0.00163186,-0.1243523,-0.04285214,0.01740856,-0.4942138,-0.8435603,-0.527027,0.01549442,-0.1020215,-0.05094539,-0.1560605,-0.2634322,-0.840737,-0.5365385,0.04658451,-0.05583612,-0.04905618,-0.1639487,-0.1159268,0.8379365,0.5422711,-0.05394104,0.02991086,0.03523925,-0.06663872,0.2200434,-0.8338666,-0.5464268,0.04715495,-0.06213333,-0.005330901,0.1045644,0.2249156,-0.8311127,-0.5457717,-0.0006923564,-0.1066984,0.1261092,0.1527328,0.5063986,-0.8267517,-0.5448358,-0.02329052,-0.1381775,0.1420232,-0.09293578,0.4869674,-0.8202931,-0.5604872,0.01354372,-0.1130926,-0.001514767,0.00006581239,0.1445637,-0.8342144,-0.5414231,0.01430528,-0.1036467,-0.1507519,0.03632176,-0.07592674,-0.8334279,-0.5425991,-0.01157372,-0.1041644,0.001514329,0.1007723,-0.1908101,-0.833711,-0.5369456,-0.01060211,-0.1284638,0.02076288,0.05420379,-0.3483809,-0.8361932,-0.5322012,0.006546214,-0.1322874,-0.03956867,-0.02399291,-0.3346251,-0.8407858,-0.5313453,0.01457674,-0.1026591,-0.08255605,-0.1083551,-0.2733655,-0.8410202,-0.536537,0.02894265,-0.06305076,-0.04309733,-0.1137039,-0.1806701,0.8374116,0.5432217,-0.04476042,0.04060286,0.06449763,-0.0759898,0.1972481,-0.8321786,-0.5490298,0.04451139,-0.06374744,0.02500808,0.07419132,0.2316839,-0.8315732,-0.5465905,0.01899612,-0.09676784,-0.001222999,0.1002855,0.3784281,-0.830265,-0.5454983,0.002374955,-0.1143937,0.05503571,-0.03753014,0.3976203,-0.8325866,-0.5462613,0.02211314,-0.08893368,0.02192436,-0.1016464,0.2074727,-0.832408,-0.5488147,0.02388207,-0.07300107,0.03088813,-0.003134841,0.05490032,-0.8303032,-0.547945,0.01185428,-0.1010562,-0.0360347,0.1227078,-0.08032749,-0.8300545,-0.5405582,-0.009805411,-0.1367855,-0.08516753,0.1442495,-0.2268049,-0.833004,-0.5332124,-0.02183934,-0.1459856,-0.03521262,0.1062496,-0.4751572,-0.8384148,-0.5317361,-0.01383314,-0.1188523,0.02139449,-0.1305533,-0.2691803,-0.8376304,-0.5402354,0.04076547,-0.06970824,-0.05411359,-0.1727936,-0.153852,0.8353955,0.5451479,-0.06153933,0.03378021,-0.0539666,-0.08531061,0.04463874,-0.8320548,-0.5509705,0.04402127,-0.04667332,0.02684193,0.02297658,0.149578,-0.8282655,-0.5535464,0.02098896,-0.08439318,0.1155973,0.1375667,0.3565034,-0.8274916,-0.5452384,0.004680574,-0.1339806,-0.01476046,0.05554381,0.3494134,-0.8329713,-0.5399743,-0.001498271,-0.1207652
1,0,0,0.02224535,-0.1407534,0.3370487,-0.8347001,-0.5441016,0.03006474,-0.079532,0.004296513,-0.09414797,0.1436686,-0.8342834,-0.5450301,0.03038983,-0.07739435,-0.00913528,0.07531278,-0.02254017,-0.8321014,-0.5414698,0.009341042,-0.1197099,-0.0435715,0.1712332,-0.09091222,-0.8312011,-0.5338262,-0.01038708,-0.1550045,-0.0460525,0.1172613,-0.27089,-0.8361395,-0.528883,-0.008809239,-0.1451752,-0.009388854,0.006971409,-0.4445064,-0.8425053,-0.5307779,0.02610986,-0.0881917,-0.02382388,-0.2022584,-0.3058152,0.8384193,0.539859,-0.06571384,0.0358747,-0.03959415,-0.231527,-0.1306234,0.835297,0.5436793,-0.08035265,0.01533327,0.02429766,-0.06939117,0.2179837,-0.8313692,-0.5505552,0.04642161,-0.05965935,-0.0146807,0.1023751,0.417387,-0.8224992,-0.5528492,0.001190759,-0.1336091,-0.008193934,0.1862209,0.3913703,-0.8207631,-0.5482203,-0.03353965,-0.1570909,0.129017,0.09185562,0.3703165,-0.8299158,-0.5420238,-0.002738208,-0.1320699,0.05909507,-0.1342886,0.2305418,-0.8354988,-0.5419073,0.04787108,-0.07737272,-0.1290965,-0.09012971,0.01320877,-0.8368095,-0.5415103,0.02908197,-0.07530392,0.01973796,0.09315998,-0.1290847,-0.8346461,-0.5373832,0.002083197,-0.1207511,0.04516993,0.1062324,-0.295771,-0.8343458,-0.5315731,0.004036434,-0.1458794,-0.05889561,0.05314374,-0.3640245,-0.8367622,-0.5312937,0.008089151,-0.1322519,-0.1458698,-0.05986202,-0.2821804,-0.8355801,-0.5405144,0.01233762,-0.09745696,-0.03185083,-0.05814083,-0.2308543,-0.8357345,-0.5444909,0.03639263,-0.06126144,0.09888197,-0.07871694,0.06935036,-0.8310885,-0.5497395,0.05383169,-0.06465678,0.01700692,0.03188692,0.2488348,-0.8309371,-0.5472699,0.03323541,-0.094522,-0.04041887,0.06597698,0.3173101,-0.8306732,-0.5453334,0.01221891,-0.1115532,0.07848081,0.1083297,0.3370681,-0.8326187,-0.5410197,0.01544058,-0.117496,0.09869494,-0.01266608,0.2690407,-0.8327903,-0.5414448,0.0364135,-0.1094168,-0.08686087,-0.03774124,0.04818819,-0.835397,-0.5394213,0.02932623,-0.1013729,-0.01499955,0.07328559,-0.1055173,-0.835272,-0.5337294,0.00719538,-0.1319161,-0.006960007,0.1081582,-0.2822956,-0.8363378,-0.5265434,0.002692424,-0.1525904,-0.04094833,0.08511118,-0.4396798,-0.8411918,-0.5238994,0.0093266,-0.1335618,-0.06120244,-0.1166675,-0.2587278,-0.8438233,-0.5286256,0.03605067,-0.08495564,-0.0807256,-0.1805063,-0.1866339,0.8396147,0.5392609,-0.05156605,0.03982189
1,0,0,0.02426242,-0.1033375,0.1131964,-0.8339656,-0.5477518,0.04500267,-0.0494377,0.05069893,0.09630229,0.1833697,-0.8290844,-0.548118,0.01573564,-0.1092616,-0.01498812,0.08194034,0.3192139,-0.827449,-0.5478331,0.002055418,-0.1232992,0.0443708,0.07193884,0.3472005,-0.8341482,-0.5411041,0.01737594,-0.1053621,0.07265726,-0.02073243,0.2634009,-0.8345037,-0.5433,0.02870611,-0.08720416,0.0743205,-0.001606763,0.1377793,-0.8326873,-0.5436188,0.02402037,-0.1026329,-0.03823587,0.09888291,-0.05391423,-0.8301699,-0.5371382,0.01270724,-0.1487919,-0.1336145,0.07697055,-0.2430517,-0.838181,-0.5270682,0.00335642,-0.1401449,-0.04704265,0.003491874,-0.510146,-0.8451926,-0.525466,0.02443546,-0.09453996,0.02292619,-0.1811831,-0.2993415,0.8391,0.536047,-0.07168636,0.05852992,-0.02430702,-0.1994321,-0.05228241,0.835844,0.5425545,-0.07526323,0.0365348,-0.08511182,-0.07480331,0.07011142,-0.83176,-0.5499827,0.03396756,-0.06738362,0.04617566,0.1187126,0.2404679,-0.8270669,-0.5477976,0.009590548,-0.1256429,0.02837466,0.111177,0.3528067,-0.8299766,-0.5418828,0.004108161,-0.1322311,0.005701366,0.2268322,0.2224656,-0.8484799,-0.5196399,-0.003058471,-0.1002335,0.03254449,-0.01833292,0.05179073,-0.8367506,-0.5430616,0.02597334,-0.06525192,0.1099036,-0.03116793,0.1360042,-0.8336211,-0.5415553,0.03686182,-0.1021511,-0.05244727,0.1224924,-0.0310616,-0.834962,-0.5325347,-0.001771033,-0.1387157,-0.1212203,0.1312204,-0.1847076,-0.8370385,-0.5259137,-0.01940941,-0.1496812,0.01518042,0.0356178,-0.3521809,-0.8452404,-0.519244,0.001056924,-0.1263065,0.02462445,-0.09705044,-0.3665289,-0.8463576,-0.5260059,0.04678977,-0.06933546,-0.09620777,-0.2189674,-0.2880255,0.8419845,0.5351863,-0.06595898,0.01694079,-0.08184408,-0.1653069,-0.07522742,0.838859,0.5420022,-0.04889772,0.01258226,0.08063715,-0.02252721,0.18224,-0.831759,-0.5478987,0.03521156,-0.08212341,0.0758428,0.1570865,0.304498,-0.8287393,-0.5404385,0.0126432,-0.1447673,-0.0849884,0.1628112,0.1527835,-0.8315699,-0.533126,-0.0004300699,-0.1557814,0.1458811,-0.1201691,0.08216839,-0.8444219,-0.5261263,0.02352938,-0.09792459,0.05777678,-0.1357891,0.2338422,-0.8382494,-0.5357655,0.04309934,-0.09184684,-0.05531223,-0.06860851,0.18814,-0.8394029,-0.5340271,0.0202765,-0.09902841,-0.0266966,0.08087642,0.04816845,-0.8406932,-0.5270804,-0.006599996,-0.1240063
1,0,0,-0.04487893,0.301687,0.307912,0.811067,0.5826768,-0.03748974,0.03538956,0.06556724,-0.4422866,-0.3327115,-0.7873467,-0.6142368,-0.04661166,0.02501107,0.4410029,0.2215076,-0.2927873,-0.7815074,-0.6193748,-0.07399508,0.01207474,-0.1886033,0.0009326542,0.4417578,-0.7963006,-0.6039164,-0.02526956,-0.02348649,0.1743466,0.3348518,0.1778695,-0.8036122,-0.5920498,-0.02624087,-0.05473289,0.03528292,-0.006490069,0.05110396,-0.8032355,-0.5922204,-0.02781222,-0.05756791,-0.03143906,0.01565,0.05722697,-0.8013483,-0.5949463,-0.02354388,-0.05766656,0.01560573,0.004953336,-0.02608825,-0.7980211,-0.5999969,-0.02210328,-0.05174431,0.02927375,-0.02190916,-0.06055265,-0.792877,-0.607153,-0.02002175,-0.04806592,0.005909628,-0.05091037,-0.1455854,-0.7894222,-0.6115556,-0.02054329,-0.04889144,-0.04631594,0.02109823,-0.05441068,-0.787092,-0.6139396,-0.02030985,-0.05614086,-0.02801656,0.02524823,-0.2343139,-0.7846601,-0.6173844,-0.01785655,-0.05316193,0.08111583,-0.03594251,-0.2369301,-0.7844262,-0.6190013,-0.008269448,-0.03800663,0.04466467,0.04654364,0.04607723,0.7855608,0.6183036,-0.02166555,0.01120447,-0.02128164,0.05386463,0.1323514,0.7854607,0.6176221,-0.03783591,-0.01275719,0.06496889,0.1448846,0.1640372,0.7835273,0.6185984,-0.04535843,-0.03692529,0.01996979,0.08305327,0.211773,0.7819914,0.6185856,-0.05572234,-0.05230926,-0.04900929,0.09211771,0.1303968,0.7829138,0.6163305,-0.05601999,-0.06359547,0.05475933,0.09598443,0.2419601,0.7826393,0.6176298,-0.04953197,-0.0596292,-0.05114672,0.04714995,0.2248251,0.7855271,0.6168616,-0.03562301,-0.03405764,-0.02304455,0.01842001,0.06666204,0.787605,0.6158969,-0.01443496,-0.01187338,-0.01229434,0.03242554,-0.0549894,-0.7896175,-0.6135131,-0.002093227,-0.01007958,-0.01375035,-0.0007096713,-0.1475516,-0.787042,-0.6159778,-0.01864775,-0.02807823,0.08446001,-0.03121022,-0.2691326,-0.7849782,-0.6173612,-0.02789189,-0.04354668,-0.05030997,0.00543509,-0.4071779,-0.7857506,-0.6159334,-0.01948103,-0.05331547,-0.005845989,-0.0548923,-0.2625501,-0.7853445,-0.6181683,0.0008037593,-0.03318531,0.02044105,0.02593596,-0.06895369,0.7845309,0.6196716,-0.02069712,0.009482587,-0.01050395,0.1436206,0.04049055,0.7847472,0.6183272,-0.04172415,-0.01011765,-0.0280375,0.0644353,0.1179931,0.7840151,0.6175314,-0.05425017,-0.03212732,-0.03283973,0.0562796,0.2932201,0.7843483,0.614634,-0.0643666,-0.05366221
1,0,0,0.08766327,0.1022124,0.2811168,0.7864851,0.61222,-0.06386988,-0.05048075,-0.1327797,0.1077952,0.2896158,0.7890044,0.6110933,-0.05853024,-0.0247235,0.0417416,0.02152544,0.107146,0.7903305,0.6115871,-0.03611317,-0.005904561,-0.03914183,-0.009633257,-0.1554459,-0.7902772,-0.6124932,0.01037932,-0.01436114,0.03361977,0.03256471,-0.3108802,-0.7897221,-0.6117878,-0.009774979,-0.04426234,-0.05175737,0.03416717,-0.5203825,-0.7901257,-0.610733,-0.01435619,-0.05000439,-0.02869266,-0.05298162,-0.4015404,-0.7907163,-0.6117789,0.002725543,-0.02206358,0.02150686,-0.1432285,-0.08884785,0.7842141,0.6193675,-0.03605943,-0.009579848,-0.01433464,0.09411578,0.2189511,0.7834966,0.6201003,-0.03903842,-0.009206392,-0.0143663,0.07308161,0.263826,0.7875993,0.6137199,-0.04699098,-0.0287548,0.05609529,-0.02546792,0.3058751,0.7856069,0.613853,-0.05520275,-0.05439763,-0.06495586,0.1415286,0.4485923,0.7853881,0.6152042,-0.05270933,-0.04371725,0.06519333,0.1291802,0.1872513,0.7885492,0.6124192,-0.0492315,-0.0266283,-0.0636672,0.007391307,-0.01130164,0.7931136,0.6076634,-0.04142088,-0.0005343892,-0.04407342,-0.02990474,-0.1348346,-0.793468,-0.6079459,0.01864212,-0.02151012,0.05162324,0.03890196,-0.2608604,-0.7926931,-0.6076373,-0.01045886,-0.04801065,0.05262088,0.03295461,-0.4350193,-0.7944762,-0.604724,-0.01030838,-0.05486574,-0.07356555,-0.04249587,-0.3145089,-0.7965822,-0.6034839,0.01408372,-0.03264162,-0.06371888,-0.1586422,-0.1315843,0.7927384,0.6085498,-0.03415671,-0.00815082,0.07328951,0.005791354,0.2204589,0.7883165,0.6141573,-0.03645448,0.006242136,-0.02123487,0.1705927,0.4022311,-0.7915266,-0.6104976,0.01754698,-0.02169018,-0.002052331,0.02737014,0.3769594,0.7945685,0.606775,-0.02073061,0.007434471,0.09226298,-0.05833697,0.390422,0.7922106,0.6097908,-0.02326808,0.004010356,-0.07458063,0.1251187,0.2636083,-0.7915999,-0.6103567,0.005140043,-0.02842445,0.04182322,0.05351678,0.05477351,-0.7944011,-0.6056804,-0.00454752,-0.04535879,-0.01376887,0.01349181,-0.1375107,-0.7962166,-0.6016536,-0.01128281,-0.06264787,-0.06074048,-0.04180921,-0.3014168,-0.7963009,-0.6012265,-0.01908954,-0.0637731,0.01517206,0.0181567,-0.4773016,-0.7972757,-0.6003368,-0.01415371,-0.06121182,0.0229881,-0.06135153,-0.2753979,-0.7976514,-0.6016548,0.005951617,-0.04157273,-0.02431037,-0.1084661,-0.1576467,0.7957469,0.6049567,-0.02694804,0.009386881
1,0,0,-0.03334804,-0.01040414,0.04639465,-0.7941852,-0.6071761,0.01622677,-0.01854289,0.01094657,0.2130275,0.1064511,-0.7949708,-0.6053625,0.005927276,-0.03902071,0.0698401,0.04931317,0.3335464,0.8013045,0.5976154,-0.02380973,0.01414225,-0.03956109,0.08981162,0.4919498,-0.797074,-0.6029136,0.01955886,-0.02803022,0.01048217,0.109407,0.2589701,-0.7988403,-0.600054,0.005184246,-0.0419807,0.01974369,-0.006605685,-0.05693562,-0.7985538,-0.5999136,-0.001127435,-0.04913471,-0.02352471,-0.004327596,-0.2504115,-0.7994016,-0.5978029,-0.008280609,-0.05933091,-0.0473031,-0.04071672,-0.3039539,-0.7999005,-0.5962698,-0.01344476,-0.06663782,0.0231506,0.05987227,-0.382154,-0.8007914,-0.5948907,-0.0121553,-0.06848653,-0.01880783,-0.09078417,-0.1938143,-0.8002695,-0.5984628,0.009686413,-0.03629214,-0.03132971,-0.1307745,-0.0151439,0.7978087,0.6022782,-0.02596279,0.009386382,0.02199383,0.04605239,0.09872072,-0.7963992,-0.6039156,0.01414944,-0.02887904,0.02026542,0.2200674,0.3031488,-0.8002184,-0.5981162,0.004801448,-0.04340965,0.04039988,-0.150103,0.3413199,0.8000695,0.5990953,-0.02753273,0.01467878,-0.03608456,0.0718931,0.3533683,-0.7972644,-0.6024347,0.01537389,-0.03472116,0.009684988,0.1543405,0.1694854,-0.7984501,-0.5985965,-0.01771825,-0.06201376,0.04817754,0.03913773,-0.09336024,-0.7991364,-0.5969391,-0.01586938,-0.06923035,-0.01951571,0.00577886,-0.2980998,-0.8010405,-0.5940013,-0.01324083,-0.0729467,-0.03421007,-0.003927167,-0.428702,-0.8041101,-0.5908864,-0.007206453,-0.0648717,-0.05978853,-0.06776384,-0.3494276,-0.8040507,-0.5930728,0.01139471,-0.04046283,-0.01956485,-0.1487187,-0.1082538,0.8014415,0.5973184,-0.02953952,0.005447408,0.06199351,-0.07981391,0.1208068,0.7981688,0.6012353,-0.03562077,0.01318373,-0.03576763,0.2244976,0.2639318,-0.7999251,-0.5985993,0.01201314,-0.04067238,0.005954465,0.04362745,0.4128133,-0.8030465,-0.5942652,0.03019486,-0.03245893,0.1636247,0.04569248,0.3581162,-0.8011934,-0.596515,0.03191104,-0.03522273,-0.01453781,0.1576159,0.3021394,-0.803431,-0.5939956,0.01311283,-0.03867658,0.07890187,-0.009843308,0.04470088,-0.8021232,-0.5958222,0.0165373,-0.0363413,-0.09106962,0.0585621,-0.1125778,-0.8007169,-0.5964341,-0.01112363,-0.05472738,0.06182062,-0.02311054,-0.243043,-0.801017,-0.5948248,-0.01495785,-0.06581248,-0.07413101,0.03234178,-0.4041158,-0.8024538,-0.5919687,-0.01602484,-0.07337664
1,0,0,-0.05360599,-0.02263388,-0.3795659,-0.8022933,-0.594115,-0.006693427,-0.0575151,0.0468598,-0.1205665,-0.245246,-0.8016089,-0.5971206,0.01930961,-0.02229971,-0.00902508,-0.01946321,0.07750399,0.7990319,0.6002719,-0.03363856,0.00948961,-0.001474093,0.2183338,0.1775682,0.8017901,0.5967741,-0.03143059,0.002313308,0.03518116,-0.02298684,0.2590149,0.8013487,0.5959624,-0.04688956,-0.02168744,-0.05321641,0.04017857,0.3139513,0.7988006,0.5996631,-0.04383045,-0.0200122,0.09187935,0.07230492,0.2790606,0.8009671,0.5976858,-0.03497449,0.0002944861,-0.07875262,0.09980774,0.05943547,-0.8024451,-0.5958105,0.01962847,-0.02657683,-0.01559729,0.05097012,-0.1032313,-0.8033465,-0.5940077,0.00670871,-0.04176479,0.03498676,-0.04690389,-0.2902316,-0.8019589,-0.5955084,-0.003328357,-0.04712436,-0.004727825,0.0256667,-0.4383388,-0.8006148,-0.5962343,-0.007535541,-0.05885366,-0.06691451,-0.06277195,-0.3296645,-0.8011309,-0.5971566,0.007889452,-0.0391261,-0.009927751,-0.1275283,-0.1695685,0.8002635,0.5987695,-0.03095283,0.009770202,0.04925339,-0.006141357,0.1700574,0.7975647,0.6019327,-0.0319683,0.02335737,-0.08122981,0.2452257,0.175199,-0.7981794,-0.6012321,0.008965085,-0.03673279,-0.004702675,-0.1306835,0.406954,0.7982076,0.6016862,-0.02650448,0.011658,0.1047232,0.0529277,0.4063184,0.7977963,0.601993,-0.0265569,0.02049749,-0.03811169,0.08187962,0.2202476,-0.7994275,-0.59914,0.018686,-0.03996968,-0.01495827,0.01732918,-0.01331243,-0.8006157,-0.5969213,0.01146445,-0.0506762,0.005934979,0.001524322,-0.2524767,-0.7983826,-0.5986652,-0.008329852,-0.06415483,-0.02811535,0.009110712,-0.2537106,-0.797439,-0.5972723,-0.02197974,-0.08290757,0.000392978,0.03263174,-0.4389795,-0.8012598,-0.5938667,-0.01864158,-0.07041052,-0.001238589,-0.0885016,-0.247769,-0.8005252,-0.5979751,0.01253232,-0.03779114,-0.006663097,-0.1359202,0.0101159,0.7992847,0.6000115,-0.03228364,0.009378615,0.001491889,0.0444563,0.2480784,0.7985417,0.6004301,-0.03934715,0.01632791,-0.07293127,0.1498003,0.3036742,0.8034511,0.5939172,-0.04147007,0.002973184,0.07314993,-0.03933615,0.1953809,0.8008568,0.5964042,-0.04490378,-0.03023285,0.00838716,0.0706025,0.3807028,0.800697,0.5974163,-0.03922337,-0.02096707,-0.03285152,0.005820258,0.1646227,0.8018516,0.5966748,-0.03174362,-0.002324278,-0.02249315,0.07860388,0.0240234,-0.804054,-0.5936816,0.01600009,-0.02798538
1,0,0,-0.03585257,-0.01061724,-0.2019049,-0.8037947,-0.5931869,-0.003134359,-0.04509562,0.006527115,-0.006144281,-0.2854695,-0.8030738,-0.5926121,-0.0149598,-0.06049427,0.02112928,-0.0009144871,-0.3792924,-0.8043625,-0.5912029,-0.005297368,-0.05875407,-0.05951943,-0.1329469,-0.1815962,-0.8042763,-0.5933753,0.02039995,-0.02508339,-0.0100185,-0.07815992,0.01362839,0.8018255,0.5964862,-0.03398513,0.01118444,0.0002581076,0.2283308,0.1747791,0.8040169,0.5937066,-0.0268136,0.01871637,0.02251585,-0.01411438,0.2009504,0.8046118,0.5923934,-0.03980141,-0.00925445,0.6778212,0.1039452,0.367661,0.8117144,0.5789025,-0.07638085,-0.01255338,-0.2021445,0.1191313,0.3999128,0.8046945,0.5930057,-0.02814905,0.004310622,0.09856104,0.1509626,0.2009478,-0.8061108,-0.5897465,0.007278822,-0.04828427,-0.05730617,-0.01028927,-0.1412305,-0.8070537,-0.588004,-0.001389479,-0.05397933,-0.03625423,-0.009045545,-0.1989062,-0.8057842,-0.5883992,-0.01248898,-0.06589498,0.04968699,0.02324603,-0.497304,-0.805934,-0.58838,-0.01274374,-0.06416404,0.0198205,-0.02653013,-0.3785844,-0.8046679,-0.5908076,0.005508155,-0.05852884,-0.07640444,-0.1005714,-0.2120153,-0.8043953,-0.5930546,0.02063039,-0.02844289,0.04345166,-0.0929646,0.05971943,0.8019468,0.5960076,-0.03413358,0.02215824,-0.004497391,0.02109681,0.2598599,-0.8022925,-0.5949769,0.01019496,-0.047174,-0.04075463,0.08979284,0.1512345,-0.8020239,-0.5932353,-0.02893077,-0.06318565,0.08192641,0.04918661,0.5496004,-0.8030978,-0.5903173,-0.0113189,-0.0801951,-0.04407163,-0.006314039,0.3074845,-0.8058712,-0.5886933,-0.01389411,-0.06179578,-0.005881347,0.01062355,0.1013968,-0.8062491,-0.5881381,-0.009799933,-0.06292775,-0.007636474,0.03985459,-0.1102532,-0.8064058,-0.5859136,-0.01636582,-0.07840288,-0.00632924,0.0193061,-0.2383009,-0.8076684,-0.5827198,-0.02395265,-0.08680703,-0.01482912,-0.02151528,-0.2843703,-0.8102035,-0.5819675,-0.01822385,-0.06746846,0.0005927157,-0.04129119,-0.4211507,-0.8099633,-0.5852123,-0.007950491,-0.03771751,0.03251885,-0.1014361,-0.2253431,0.806952,0.5898234,-0.02445511,0.01840554,-0.0685249,-0.08170524,0.07072398,0.8053181,0.5920715,-0.02137649,0.02137649,-0.04451199,0.0517485,0.1441183,-0.8024079,-0.593891,-0.01134622,-0.0574997,0.07872299,0.1601111,0.3140624,-0.8023592,-0.5893734,-0.01498003,-0.09292074,0.008875714,-0.001608623,0.3090732,-0.8055301,-0.5894471,-0.006763766,-0.0602296
1,0,0,-0.0310134,-0.09141241,0.2160213,-0.8045689,-0.5925505,0.00574084,-0.03898523,-0.003299001,-0.0004438993,0.1060605,-0.8033472,-0.5927762,-0.01384909,-0.05529833,0.02429841,0.1140143,-0.003226485,-0.8028569,-0.5875376,-0.03286837,-0.09560344,-0.04513133,0.07749841,-0.2203866,-0.8044268,-0.5833445,-0.03838996,-0.1055122,-0.03926451,0.04811582,-0.472025,-0.8096864,-0.580657,-0.0278439,-0.08043625,-0.007772572,-0.1378557,-0.311598,-0.8087413,-0.5870789,0.01069947,-0.03407586,0.008862786,-0.2233323,-0.2371263,0.8037908,0.5935735,-0.03905673,-0.008087067,0.056821,-0.1031446,0.1434549,0.8010841,0.5976231,-0.02953021,0.01545449,-0.06363132,0.07635356,0.2294615,-0.8009312,-0.5950272,-0.01670164,-0.06459755,-0.01155365,0.1872569,0.1661822,-0.8020984,-0.5892853,-0.03367706,-0.09081216,0.08613738,0.1575416,0.2339293,-0.8104374,-0.5803655,0.0004652105,-0.07979175,0.01030953,-0.04100953,0.1962477,-0.8063948,-0.589536,0.0138353,-0.04453496,-0.05464769,0.0221317,0.1380982,-0.8030557,-0.592359,-0.01469786,-0.06321628,0.03686259,0.1323658,-0.07415294,-0.8019823,-0.5870104,-0.03509542,-0.1049349,0.005620602,0.1071853,-0.2477724,-0.8060907,-0.5802293,-0.03310741,-0.1116048,-0.06219687,0.01834409,-0.3903751,-0.8111427,-0.5784785,-0.01748412,-0.08428885,-0.04579064,-0.1472031,-0.3334045,0.8113481,0.5834073,-0.02693974,0.02498661,-0.001248065,-0.2201583,-0.2013032,0.8055916,0.5901849,-0.05106921,-0.009793829,0.03628976,-0.09694044,0.08034431,0.8025784,0.5954576,-0.03100646,0.01834876,-0.03284011,0.1033196,0.2563298,-0.7983403,-0.5960704,-0.02211776,-0.08284623,0.2640916,-0.007788788,2.222434,-0.7936565,-0.5851797,-0.04728715,-0.1594926,-0.0246348,0.05209418,-0.03773639,-0.7874717,-0.6098847,0.002036374,-0.08902104,0.07725985,0.1310833,0.4293897,-0.7963371,-0.5986775,-0.0005119145,-0.0862106,0.02025658,-0.02010447,0.1769334,-0.7935749,-0.602439,0.002977427,-0.08542325,-0.04538441,0.02724853,-0.02137271,-0.7947637,-0.5972654,-0.01050643,-0.107304,-0.07300276,0.04704801,-0.2192548,-0.7950597,-0.593867,-0.03277657,-0.1188597,-0.01009722,0.0673208,-0.3462671,-0.7984173,-0.5883107,-0.02709266,-0.1252452,0.04284913,0.06859027,-0.3662495,-0.8025813,-0.5869498,-0.002338164,-0.1065256,-0.06222192,-0.1445599,-0.1395161,-0.8038713,-0.5925238,0.03393182,-0.03943447,-0.09571829,-0.1606403,0.05958251,0.8010647,0.5972444,-0.03634062,0.01654865
1,0,0,0.07618894,-0.003343231,0.1946336,-0.7963261,-0.601821,0.01774739,-0.05797655,0.04656182,0.1579866,0.2382989,-0.7946948,-0.5984734,-0.0149411,-0.1003321,-0.0005040288,0.09697506,0.290375,-0.797123,-0.5954065,-0.02424011,-0.09746,0.04075585,-0.04883604,0.321896,-0.7993774,-0.5961591,0.007825274,-0.07435617,-0.03036456,-0.1098629,0.1636811,-0.7992285,-0.5971432,0.01262326,-0.06704088,-0.05167954,0.06660723,0.007169296,-0.7978265,-0.5928656,-0.01535606,-0.1083854,-0.04041497,0.0937615,-0.2355829,-0.7995126,-0.5866345,-0.03092661,-0.1252322,0.0103439,0.07642081,-0.4192748,-0.8062121,-0.581452,-0.01130268,-0.1086641,0.05260237,-0.1022667,-0.3062609,-0.8056962,-0.5887395,0.02270405,-0.06102402,-0.04784788,-0.1788898,-0.2136788,0.802728,0.594219,-0.04780996,0.0156723,-0.0759709,-0.0920951,0.03147558,0.7997762,0.5989203,-0.03248119,0.02444307,0.03554581,0.0697984,0.2994117,-0.793702,-0.6020919,-0.001484126,-0.08671925,0.005110416,0.1937168,0.2659607,-0.7949414,-0.5957793,-0.02511596,-0.1117331,0.002255029,0.1068567,0.26948,-0.8046297,-0.5814053,-0.02080037,-0.1187691,0.0495774,-0.2206139,0.2574236,-0.7984742,-0.5989759,0.02659834,-0.05440037,-0.1156987,-0.1520636,0.1513183,-0.7993753,-0.5986438,0.01377285,-0.04934708,0.001251973,0.02811278,0.1408588,-0.7986923,-0.59496,-0.01154291,-0.08933002,0.0874316,0.1263051,0.1250381,-0.8010927,-0.5834007,-0.02838619,-0.1307216,-0.004633914,0.0890182,0.0542014,-0.8044902,-0.578426,-0.04339963,-0.1278096,-0.05213546,0.07649702,0.03238835,-0.8102635,-0.5750774,-0.04057354,-0.1054181,0.0889321,0.06018809,-0.2687544,-0.8110694,-0.5797406,-0.05520042,-0.05495435,0.05145062,-0.1192,-0.282907,-0.8053919,-0.5923425,-0.0193417,-0.01000803,-0.1759865,-0.3694072,-0.217849,-0.8105556,-0.5855063,-0.01348514,0.0002024556,-0.1599883,0.1328696,-0.09631657,-0.8059565,-0.590093,-0.01515163,-0.04466233,-0.1798878,0.03496576,1.040396,-0.8152826,-0.5699457,-0.009890866,-0.1018744,0.2967502,0.2168411,-0.2442299,-0.8269917,-0.5469944,-0.005401973,-0.1298175,-0.3974303,-0.04022776,-0.1173917,-0.8305812,-0.52134,0.05015108,-0.1892731,0.1497499,-0.1146559,0.05285968,-0.8214026,-0.5256252,0.007712178,-0.2212611,0.08205401,-0.08094039,-0.05982329,-0.7950635,-0.5492334,-0.07072817,-0.2474149,0.04503782,-0.03688878,0.04837845,-0.7653066,-0.5652201,-0.1479111,-0.2701007
