0,1,0,0.06926242,0.1570469,0.0198354,-0.566572,-0.2067923,-0.2507373,-0.757208,-0.05740645,0.1377351,0.0004395354,-0.5621313,-0.2045738,-0.252468,-0.7605379,0.0007496735,0.1509208,0.07639474,-0.5619472,-0.2093687,-0.2530256,-0.7591825,0.0993332,0.3170245,0.08917584,-0.5712341,-0.22305,-0.2572117,-0.7468483,0.002722869,0.3485828,0.08382349,-0.5921999,-0.2452211,-0.2566163,-0.7234044,-0.1478174,0.4941437,0.195024,-0.6037859,-0.2556348,-0.2569353,-0.7099843,0.01762405,0.2181361,0.03855139,-0.5969282,-0.2644483,-0.2703893,-0.7075545,0.04773702,-0.06756032,0.06378572,-0.5858692,-0.2693704,-0.2840943,-0.7095683,0.08207001,0.05203764,0.003668342,-0.5719789,-0.2687012,-0.2992216,-0.714917,-0.03190713,0.01362713,-0.316417,-0.5593422,-0.2750014,-0.3207617,-0.7131776,-0.0657242,-0.1443914,-0.2025096,-0.558062,-0.2793833,-0.3313856,-0.7075983,0.1187649,-0.2530141,-0.141333,-0.5522012,-0.2962548,-0.3419282,-0.70028,0.09055997,-0.01439957,-0.004393579,-0.550087,-0.3068783,-0.3473586,-0.694674,-0.0442167,-0.01943904,0.1036413,-0.5604711,-0.320196,-0.3507806,-0.6784538,-0.08393022,-0.2345603,0.1535504,-0.5668889,-0.3373225,-0.3426489,-0.6689112,0.06782046,-0.5335482,0.09176984,-0.5778027,-0.3355142,-0.3235595,-0.6699877,0.03566324,-0.4595152,0.095418,-0.5765463,-0.31778,-0.3115897,-0.6852168,0.018595,-0.2441804,0.08266989,-0.564255,-0.2858067,-0.2980613,-0.7149057,-0.1245419,-0.1455749,0.06702869,-0.548734,-0.2525401,-0.2876923,-0.7432009,0.1115176,0.1804663,0.07971679,-0.5304891,-0.2328489,-0.2852132,-0.7635548,0.04771123,0.1290176,0.05081699,-0.5282108,-0.219938,-0.2792119,-0.771143,-0.008868135,0.2292651,0.01137674,-0.5366168,-0.2082225,-0.2738243,-0.7705232,0.03096185,0.2762858,-0.00007891652,-0.5560478,-0.2161385,-0.2702265,-0.7556934,-0.08644662,0.2961829,0.1189921,-0.5815611,-0.2292591,-0.2645304,-0.7343369,0.06343276,0.4836625,0.1616055,-0.5886125,-0.2487296,-0.2671645,-0.7213126,0.01288014,0.2976284,0.09623706,-0.5873312,-0.2555,-0.2688217,-0.7193725,0.09088989,0.1033174,0.005073851,-0.576892,-0.2504572,-0.2760271,-0.7268258,-0.01127261,-0.02583172,-0.1485046,-0.5637126,-0.2490063,-0.2849917,-0.7341686,-0.06689428,0.1438446,-0.1948291,-0.5547996,-0.2544234,-0.3008366,-0.7327779,-0.0003318122,0.0435203,-0.2163171,-0.5531424,-0.2633708,-0.310582,-0.7267793
0,0,1,-0.03917781,0.07231992,-0.01437589,-0.4187952,-0.269387,-0.4854534,-0.7185932,-0.02500267,-0.02493441,0.0599432,-0.418533,-0.268486,-0.4872501,-0.7178668,-0.04891001,0.02017345,0.01799598,-0.4225091,-0.2647466,-0.4867601,-0.7172586,-0.004614887,-0.003566365,0.008424034,-0.4259576,-0.26443,-0.487655,-0.7147233,-0.01592386,-0.002179321,-0.002545508,-0.4263703,-0.2694822,-0.4939765,-0.7082195,0.0159362,-0.02539799,0.006943779,-0.4255939,-0.2722082,-0.4971708,-0.7054032,0.009660794,0.00279276,0.0008876771,-0.4250344,-0.2725753,-0.4979884,-0.705022,-0.009254068,-0.007025077,-0.04948863,-0.4267772,-0.2710389,-0.495306,-0.7064496,0.01674573,0.002801609,0.02061107,-0.4275307,-0.2699306,-0.4939046,-0.7073989,0.001726068,0.01492451,0.003977529,-0.4291928,-0.2686787,-0.4913976,-0.7086139,0.01013517,0.001715352,-0.02485943,-0.4298521,-0.2684426,-0.4905472,-0.7088929,-0.002534209,-0.0104693,0.001238304,-0.4298021,-0.2686546,-0.4909933,-0.7085339,0.02518913,0.0377503,0.03948087,-0.4284614,-0.2660427,-0.4903826,-0.7107511,0.04482283,-0.0811643,-0.01554597,-0.4306045,-0.265675,-0.4890071,-0.710541,-0.05289167,0.03048444,-0.02110985,-0.4287024,-0.2686823,-0.487995,-0.711256,0.00278409,0.07912765,0.02670364,-0.4226116,-0.2692735,-0.4926028,-0.7115009,0.03072377,-0.1372216,-0.04651494,-0.4251541,-0.268859,-0.4956388,-0.7080261,0.02463902,0.1202767,0.05143709,-0.421558,-0.2713136,-0.4937066,-0.7105854,-0.01818826,-0.1224134,-0.02486726,-0.4207321,-0.2814767,-0.4914856,-0.7086588,-0.005023792,0.1404286,0.01939416,-0.4131484,-0.284221,-0.4887446,-0.7139016,0.005649798,-0.04966752,-0.06068394,-0.4121898,-0.2863855,-0.4886855,-0.7136312,-0.06215289,0.02404012,0.02606618,-0.416385,-0.2852552,-0.4894118,-0.7111464,0.08778362,0.08102845,0.01929302,-0.4129943,-0.2778845,-0.4948125,-0.7123036,-0.05170991,-0.03992787,0.0264066,-0.4189308,-0.2766782,-0.4949182,-0.7092264,0.09165537,0.1577666,0.01320629,-0.4153875,-0.2660617,-0.4954052,-0.7150091,-0.0397631,-0.2207574,-0.04481029,-0.4243746,-0.2700444,-0.4913762,-0.7110075,0.05374374,0.09090649,-0.003398127,-0.4215799,-0.2666923,-0.4864686,-0.7172823,0.001479831,-0.02650866,0.02054956,-0.4225478,-0.270101,-0.4809346,-0.7191666,-0.005238499,-0.03010031,-0.01478676,-0.4269091,-0.2708022,-0.4738955,-0.7209979,0.009257797,0.02544632,0.009516078,-0.4289603,-0.2670473,-0.4682092,-0.7248854
1,0,0,0.01424497,0.003201006,-0.006500718,-0.5367849,-0.8370187,-0.03312911,-0.1008176,-0.04827701,-0.09895236,-0.2733207,-0.5398445,-0.8363851,-0.01652736,-0.09356572,-0.03308804,-0.05416935,-0.4821679,-0.5427512,-0.8341142,-0.02481849,-0.09517656,-0.04074178,0.1388796,-0.4582698,-0.5418636,-0.831935,-0.03959642,-0.1126945,-0.06960193,-0.0128763,-0.2229877,-0.5382543,-0.8376797,-0.02367964,-0.08952213,0.01585669,-0.1869239,0.1198842,-0.533152,-0.8440825,0.02376891,-0.05204498,0.07386693,-0.05797644,0.2228908,-0.5306923,-0.8446712,0.02277816,-0.06616106,0.00495973,0.1531199,0.2965558,-0.5315154,-0.8415227,-0.02898302,-0.09214617,0.05345977,0.1199064,0.4021144,-0.5371474,-0.8377829,-0.03420831,-0.0917725,0.05634203,-0.02768917,0.2840203,-0.5356592,-0.8399831,-0.01596068,-0.08510529,0.004730943,-0.01738049,0.09376304,-0.5373998,-0.8381143,-0.0265082,-0.08979553,-0.03621884,0.04316988,-0.149191,-0.5415318,-0.8329313,-0.0474206,-0.1035377,-0.02179877,0.02115207,-0.4305667,-0.5427172,-0.8318028,-0.05021119,-0.1050753,-0.02162663,0.09042985,-0.4863799,-0.5423177,-0.833039,-0.0407358,-0.10138,-0.04268922,-0.09427158,-0.1948341,-0.5386412,-0.8394497,-0.01083243,-0.07122206,-0.04523226,-0.1376628,0.07654426,-0.5351136,-0.8432393,0.02097508,-0.04648514,0.01523867,-0.05796006,0.1492401,-0.5323982,-0.8449704,0.01262327,-0.04917105,0.09575576,0.2538741,0.4614379,-0.5299662,-0.8427532,-0.03242727,-0.08860691,0.0707555,-0.001601305,0.3505313,-0.536101,-0.8390541,-0.02403651,-0.08947708,0.02451898,-0.02190534,0.2406458,-0.5378149,-0.8388816,-0.01511777,-0.08248842,-0.03770549,-0.01526364,-0.03697397,-0.5371078,-0.8390779,-0.02784125,-0.08178087,-0.05104889,0.04081721,-0.289717,-0.5383224,-0.8358479,-0.05135664,-0.09449732,-0.01551762,0.08008926,-0.4433344,-0.5406221,-0.8318518,-0.05574847,-0.1124384,-0.02982807,0.148614,-0.5474923,-0.5436055,-0.8306589,-0.04546534,-0.1114983,-0.04342309,-0.1605937,-0.09617157,-0.5408961,-0.8387769,0.008238027,-0.06178002,-0.007671325,-0.2182787,0.2261266,-0.5352479,-0.8430662,0.03209368,-0.04146054,0.009528969,-0.04299104,0.2176197,-0.5292737,-0.8464379,-0.009059243,-0.05770596,0.07815008,0.1073601,0.5244782,-0.5294069,-0.8422594,-0.05045158,-0.08821598,0.06693272,0.1460249,0.3887435,-0.5370756,-0.8356557,-0.06240377,-0.09661782,0.01283371,0.05461697,0.102235,-0.5398168,-0.8352683,-0.03971007,-0.09668349
0,1,0,0.01416326,0.1604404,-0.1457708,-0.637795,0.4268147,0.2905034,-0.571537,-0.05646364,0.05175246,-0.2230399,-0.5923202,0.4494886,0.3260578,-0.5837834,-0.03225159,-0.05089328,-0.08388855,-0.5350004,0.4793563,0.3741809,-0.5864987,-0.0302725,-0.08646849,-0.01440972,-0.5337853,0.4785488,0.3735963,-0.5886341,0.02293744,-0.1063068,-0.0364287,-0.5269179,0.4790908,0.3803962,-0.5900239,-0.01868481,-0.007161614,0.04612273,-0.5360518,0.47336,0.3726378,-0.5913711,0.01258264,-0.08420262,0.02296245,-0.5461687,0.4686224,0.3613759,-0.5928745,-0.03141782,-0.03500383,0.005505816,-0.5503652,0.4660107,0.356347,-0.594095,0.008763964,-0.1128837,-0.01569416,-0.5599205,0.4550332,0.3501843,-0.5973313,-0.03057548,-0.06264805,-0.04497165,-0.559922,0.4484529,0.3432994,-0.6062366,-0.000351356,-0.05329826,-0.1114658,-0.5489297,0.4482853,0.3619904,-0.6055406,-0.02160963,-0.06589534,-0.1041468,-0.5403014,0.4430871,0.3669604,-0.6140752,-0.005458563,-0.01286257,-0.1444246,-0.5221155,0.4381514,0.3908713,-0.6185777,0.04466726,0.07830299,-0.1235129,-0.5161179,0.4306853,0.3955689,-0.6258256,0.03788523,0.06345559,-0.09106171,-0.4973131,0.429442,0.4119613,-0.6313059,-0.007997069,0.004554791,-0.08809848,-0.4927319,0.4189035,0.4137544,-0.6407358,-0.01304232,0.01875442,-0.08747755,-0.4819359,0.413004,0.4198892,-0.6487361,0.02934923,0.01570628,-0.08748961,-0.4709707,0.4111495,0.4333991,-0.6490822,0.002750943,0.009419413,-0.07681896,-0.4603525,0.4053645,0.4423073,-0.6543084,-0.0005291856,-0.1077718,-0.1039455,-0.4494632,0.4012161,0.4552791,-0.6555374,-0.03205085,-0.08364198,-0.1141957,-0.4379513,0.3988134,0.4647335,-0.658156,0.05120173,0.01709518,-0.03266689,-0.4259899,0.4009089,0.482305,-0.6520633,-0.007068024,-0.02227167,0.019436,-0.4155133,0.4092112,0.5005428,-0.639806,0.09494805,-0.03077209,0.09218099,-0.4215201,0.4144111,0.5096294,-0.6251897,0.02069831,0.01931262,0.1758597,-0.4350625,0.4264007,0.5048841,-0.6115514,0.04856742,-0.0252316,0.1777987,-0.4641185,0.4317892,0.4880997,-0.5999256,-0.04148768,0.004835642,0.2243855,-0.4773601,0.4469874,0.4809,-0.5840075,-0.02557567,0.06768742,0.2267779,-0.5034108,0.4601324,0.4534095,-0.5738254,-0.03232271,0.1016993,0.2087269,-0.5243962,0.4695772,0.4287153,-0.5663118,-0.0124927,0.1554736,0.2220619,-0.5599875,0.4710337,0.3850998,-0.5623515
0,1,0,-0.002247747,-0.321896,0.1849095,-0.6358147,-0.1996434,-0.1661788,-0.7268196,0.1129227,-0.2900963,0.2049723,-0.6177806,-0.1832438,-0.1534226,-0.7491531,-0.02016746,-0.1112832,0.02281988,-0.5827302,-0.151383,-0.1428637,-0.7855563,-0.01599962,-0.00632149,-0.04549559,-0.5587265,-0.1389786,-0.1450967,-0.8046468,-0.05214117,0.1538371,-0.01817538,-0.5492246,-0.1378527,-0.1538072,-0.8097482,0.02422968,0.2207492,-0.08486891,-0.5607783,-0.1472174,-0.1588127,-0.7991452,0.01179564,0.2542755,-0.04251252,-0.5761936,-0.1575034,-0.1613998,-0.7855849,0.03674812,0.4995266,-0.04714225,-0.6097659,-0.1817596,-0.1629917,-0.7540442,-0.146038,0.6254366,0.1422566,-0.6330284,-0.2015933,-0.1629374,-0.7294426,0.009486405,0.4631401,0.07132239,-0.6349304,-0.2187291,-0.1709815,-0.720962,-0.0283044,-0.007705034,-0.08255944,-0.6188985,-0.2271913,-0.1888874,-0.7277846,-0.01541829,0.3933932,-0.2329019,-0.5955831,-0.2308726,-0.2052375,-0.7415229,-0.1280906,-0.02750992,-0.3810204,-0.5888671,-0.2364932,-0.2148862,-0.7423816,-0.06358386,-0.1819712,-0.2521622,-0.5889043,-0.2409627,-0.2247773,-0.7379728,0.2329902,-0.2462308,0.01083316,-0.5911282,-0.2443309,-0.2291129,-0.7337418,-0.05119636,-0.2998725,0.001484328,-0.6022649,-0.2472852,-0.2282726,-0.7238913,0.0008497323,-0.09817419,0.09534238,-0.6171414,-0.2443061,-0.2205267,-0.7147161,-0.08083638,-0.2697231,0.07792359,-0.6326824,-0.2441412,-0.2066257,-0.7052758,0.09554124,-0.538745,0.04857042,-0.6363376,-0.2391089,-0.1961988,-0.7066876,-0.02472295,-0.3784667,0.1373545,-0.6257485,-0.2145577,-0.1786163,-0.7283543,0.03553059,-0.2447206,0.1240462,-0.6040587,-0.1861027,-0.161095,-0.7579757,-0.02634345,-0.1267709,0.1042253,-0.5816798,-0.1653665,-0.1568666,-0.7808299,-0.07033731,0.0453398,0.05575241,-0.5488472,-0.1492479,-0.1637394,-0.806028,-0.002419274,0.1662975,-0.0227961,-0.5434717,-0.1503851,-0.1701707,-0.8081242,-0.02639217,0.2276781,0.004370774,-0.5522627,-0.1587221,-0.1792262,-0.7985556,0.07315588,0.1588917,0.002775742,-0.5754617,-0.1722582,-0.1814656,-0.7786149,-0.1174425,0.4426638,0.09901976,-0.5959398,-0.1855951,-0.1804084,-0.760173,-0.1540397,0.5722358,0.1013782,-0.6123645,-0.2123406,-0.186857,-0.7382449,0.08906017,0.2695123,-0.08206125,-0.6033866,-0.2255479,-0.1954669,-0.73949,0.02853172,0.015861,0.1454672,-0.5893141,-0.2286617,-0.2092009,-0.7460948
0,1,0,0.01411792,-0.06972749,0.08230249,-0.1875925,-0.8294761,-0.4822088,-0.2103639,-0.009843292,-0.111949,-0.05259788,-0.216882,-0.8162129,-0.4855834,-0.2257597,0.02632461,-0.03232747,-0.1387542,-0.2242693,-0.8000185,-0.5007156,-0.2428114,-0.03847838,0.1119035,-0.2022757,-0.2445189,-0.7844058,-0.5086703,-0.2572401,0.08327649,0.01755788,-0.2335405,-0.2450867,-0.7722088,-0.5165459,-0.2771398,0.06768257,-0.02420496,-0.2046011,-0.2291721,-0.7554539,-0.5410602,-0.2898677,0.08497687,0.07600327,-0.3246588,-0.2018227,-0.7361755,-0.5705088,-0.3030394,0.01379126,0.1097992,-0.353186,-0.1482737,-0.7062293,-0.6245409,-0.2986698,-0.1347586,0.1983787,-0.3474697,-0.1174458,-0.6627077,-0.6788231,-0.2936397,0.06720564,0.192129,-0.3062803,-0.07211396,-0.6197842,-0.7309884,-0.2762662,0.0986077,0.1138904,-0.1377063,-0.02825877,-0.5843791,-0.7697602,-0.2552877,-0.02335525,0.1087407,0.09039508,-0.0001652837,-0.5809167,-0.7786972,-0.2369946,-0.1179873,0.1185049,0.2025107,-0.01166165,-0.6001453,-0.7648493,-0.2338699,-0.02091201,-0.1175112,0.1046235,-0.02817625,-0.6151931,-0.7517959,-0.2356827,0.04823592,-0.1212042,0.1342218,-0.02860135,-0.6317888,-0.7393981,-0.2309011,0.0194183,-0.1691567,0.151434,-0.04333639,-0.6485274,-0.7233562,-0.2330018,-0.04763239,-0.1750685,0.1556164,-0.0646131,-0.6686108,-0.7023125,-0.2356733,0.05789232,-0.2367855,0.1648945,-0.06831145,-0.6850138,-0.6881381,-0.2292497,-0.01133602,-0.08295833,0.1815581,-0.09174392,-0.7100201,-0.6582592,-0.2327001,0.03138716,-0.0829595,0.2123775,-0.09728944,-0.7340284,-0.6322104,-0.2281384,0.02068507,0.004410573,0.2286138,-0.1014716,-0.7534658,-0.6105096,-0.2219702,-0.04354945,0.02779369,0.1761421,-0.1158987,-0.7734469,-0.5832053,-0.219588,0.01851327,0.02424512,0.1398125,-0.1092441,-0.7872968,-0.568984,-0.2109187,-0.05337718,-0.01024485,0.1084929,-0.1296127,-0.7967712,-0.552091,-0.2086906,-0.0211731,0.004823778,0.09172643,-0.1371706,-0.8061785,-0.5385847,-0.2029459,-0.03247054,0.1167885,0.042076,-0.137851,-0.8109856,-0.532644,-0.1989719,-0.03275758,0.05389614,0.006870211,-0.1503666,-0.8158755,-0.5221077,-0.1978399,-0.004905916,0.01888346,-0.01239106,-0.1477973,-0.8160073,-0.5233266,-0.1960033,-0.01180192,0.01485653,0.009405944,-0.1445017,-0.8162807,-0.5250905,-0.1925749,-0.02523102,0.02095338,-0.01030055,-0.14949,-0.8156402,-0.5245591,-0.1929287
0,0,1,-0.05296892,-0.04909395,-0.02279747,-0.7465384,0.2168776,0.1655934,-0.606814,-0.06763699,0.04522388,-0.09183379,-0.74966,0.2158499,0.1679344,-0.6026747,-0.07835677,-0.02685739,-0.07184474,-0.747645,0.2197412,0.1868395,-0.5981903,-0.07338183,-0.1293544,0.1449233,-0.7432835,0.2325742,0.2015807,-0.5939731,-0.05377245,0.1430518,0.02704751,-0.7398397,0.2392383,0.2016023,-0.5956162,0.06962842,0.04151398,0.09613391,-0.7417977,0.2321905,0.2086122,-0.5935525,0.0562086,-0.04387292,0.09394,-0.7399418,0.231281,0.2116946,-0.5951307,0.05945632,0.05466139,0.007790769,-0.7401707,0.211508,0.2134534,-0.6015393,0.00902894,0.03149834,0.01637114,-0.7421265,0.1998309,0.2133548,-0.6031547,0.0437588,-0.01153348,0.01415752,-0.7453815,0.1844044,0.2065731,-0.6064066,-0.006339955,0.04012781,-0.05439434,-0.7497909,0.1678265,0.1925843,-0.6103762,0.02004168,-0.03992972,-0.05574061,-0.7553509,0.1545976,0.174748,-0.6123787,0.04599639,0.00467849,-0.01246166,-0.7589428,0.1334438,0.1492354,-0.6196186,0.03163682,0.004242529,0.00808994,-0.7643627,0.1012866,0.1219526,-0.6249946,-0.004796537,0.08155077,0.04559599,-0.7671407,0.07508993,0.1098701,-0.6275231,0.04152746,-0.02051849,0.02526223,-0.7713681,0.06134608,0.1009163,-0.6253349,-0.04764827,0.01362509,0.06239146,-0.7728264,0.05214185,0.09259191,-0.6256576,0.004321299,0.007622665,0.03831591,-0.7758551,0.04835346,0.07933033,-0.6240334,-0.05700339,0.004222107,0.06332567,-0.7764277,0.04447815,0.06015289,-0.6257501,-0.04614676,-0.03312062,-0.01469564,-0.776865,0.03742263,0.04033101,-0.6272588,-0.06208499,0.05795176,0.01878113,-0.7763239,0.03353816,0.02339032,-0.6290065,-0.02317664,0.01538819,-0.005251279,-0.7782747,0.02295738,0.00527069,-0.6274821,-0.000663977,-0.02403458,-0.0215191,-0.779878,0.01257473,-0.006908238,-0.6257671,-0.02227679,0.0297083,-0.05155899,-0.7794222,0.008809626,-0.01219079,-0.6263185,-0.04800479,-0.001173391,-0.05291929,-0.7790766,0.005374134,-0.007856429,-0.6268564,-0.08107657,-0.04439329,-0.0323691,-0.7765316,-0.002224833,0.0001890659,-0.6300743,-0.05291229,-0.03016206,0.0008521817,-0.7731823,-0.004259735,0.001270026,-0.6341683,-0.0682499,-0.01243604,0.04141948,-0.7716797,0.001504064,0.002364993,-0.6360052,-0.03195778,0.03988596,0.01351921,-0.7686543,-0.0004142523,-0.002973258,-0.6396573,0.01804969,0.02512472,0.1188648,-0.7656657,-0.01167774,-0.007192612,-0.6430925
0,0,1,0.04661795,0.0009348423,-0.002078086,-0.4349454,-0.2703407,-0.4051099,-0.7573799,0.04489581,-0.007921701,0.009251369,-0.4297761,-0.2779248,-0.4148102,-0.7523182,0.06513267,-0.005161325,0.0249773,-0.4275475,-0.282196,-0.4192426,-0.7495359,0.06840704,0.005197501,-0.02267131,-0.424802,-0.288137,-0.4331356,-0.7408872,-0.005537929,0.02654532,0.01923287,-0.4237658,-0.2948187,-0.4463696,-0.73093,-0.0111182,0.01716976,0.03021112,-0.4190662,-0.300487,-0.4670837,-0.7182784,-0.04659562,0.01143964,-0.02295124,-0.4188248,-0.3022563,-0.4792295,-0.7096239,-0.02680781,-0.004293876,-0.04434666,-0.4201546,-0.3069317,-0.4876646,-0.7010323,-0.06558381,0.01086169,-0.01223585,-0.4230321,-0.3049436,-0.4894899,-0.698894,-0.07018854,0.02718521,0.01907227,-0.426456,-0.3013269,-0.4887094,-0.698928,-0.07255067,0.008139828,0.006427344,-0.4316889,-0.296829,-0.4850816,-0.7001666,-0.08439416,-0.06049265,0.00456894,-0.4422301,-0.2921681,-0.4765819,-0.7013844,-0.06206712,0.03048113,-0.02407635,-0.4483163,-0.2857277,-0.4694397,-0.7049812,-0.08175198,-0.009625773,0.003078814,-0.4524637,-0.2803336,-0.4606367,-0.7102841,-0.1182975,0.009490502,-0.0162693,-0.4547366,-0.2807543,-0.4529108,-0.7136269,-0.04796035,-0.03496299,-0.01993423,-0.4549728,-0.2808525,-0.4499644,-0.7152997,-0.04937604,0.0541942,-0.03792967,-0.4521341,-0.2773853,-0.4464012,-0.720665,-0.03300413,-0.0165184,0.003491679,-0.4513855,-0.2758706,-0.4431505,-0.7237155,-0.02487551,0.01681676,-0.008959529,-0.4515151,-0.2717563,-0.4369834,-0.7289225,-0.0002041051,0.01295427,-0.002078184,-0.4520414,-0.2688104,-0.4316863,-0.7328345,-0.006017875,0.01264609,-0.01302531,-0.4526861,-0.2655221,-0.4236785,-0.7382885,0.01465644,-0.007481169,-0.007602243,-0.4527519,-0.2627043,-0.4167348,-0.7431919,0.03092997,-0.007656507,-0.01453858,-0.4527157,-0.2599663,-0.4098872,-0.7479696,0.02141976,0.00134338,0.0187815,-0.4523982,-0.2577144,-0.4005684,-0.7539656,0.07957298,-0.03769302,0.001590243,-0.4523124,-0.2603267,-0.393864,-0.756647,0.03398532,0.02427643,-0.01226245,-0.4535924,-0.2561645,-0.3842317,-0.7622333,0.009635526,0.00363512,0.008463809,-0.4557057,-0.2513677,-0.3733934,-0.7679349,0.02952623,-0.01347318,0.002999703,-0.459421,-0.2459469,-0.3634905,-0.7722157,0.04619792,0.004789644,-0.002713454,-0.4652379,-0.2332613,-0.3486038,-0.7794987,0.05607198,0.002826991,-0.0009776799,-0.4732727,-0.2160092,-0.3260106,-0.7893479
1,0,0,-0.001566746,0.04239378,0.01441065,-0.6519595,-0.7495916,-0.05764286,-0.09868379,0.02578586,0.0714388,-0.2243629,-0.6549197,-0.7418427,-0.07689133,-0.1218085,-0.08487338,0.1658842,-0.5445566,-0.659782,-0.7357387,-0.08215217,-0.1289472,0.04050138,0.02525521,-0.4074539,-0.6620057,-0.7407863,-0.05944858,-0.09721096,-0.0005297569,-0.1446099,-0.09786145,-0.6565033,-0.7517667,-0.02060549,-0.05852922,-0.02861507,-0.1441547,0.09511011,-0.6509382,-0.7581617,-0.008272135,-0.03744022,-0.02429437,0.06814498,0.2996165,-0.6475623,-0.7591681,-0.03014467,-0.05846526,0.09904078,0.05644835,0.60773,-0.6468728,-0.7580601,-0.04570033,-0.06936891,0.03560537,0.007799522,0.3232298,-0.6494788,-0.7550491,-0.04846609,-0.07569136,-0.0407099,0.02340884,0.05234066,-0.6499618,-0.751371,-0.05797932,-0.09813023,-0.01103319,0.08997514,-0.1840213,-0.6509228,-0.7449355,-0.07855837,-0.1232847,0.01566614,0.01082744,-0.4011385,-0.6552217,-0.7386376,-0.08290503,-0.1350028,-0.04978112,0.1586503,-0.5389523,-0.6563599,-0.7368096,-0.09014015,-0.1348261,-0.05321467,0.00598336,-0.3350768,-0.6539052,-0.744737,-0.0692989,-0.1138967,0.007070121,-0.03884244,-0.005219966,-0.6523442,-0.7524462,-0.0476236,-0.07748411,-0.0713454,0.05907694,0.2866654,-0.6512803,-0.7559391,-0.0272661,-0.06038684,0.1102265,-0.04709047,0.3952794,-0.650205,-0.7581854,-0.02139092,-0.04394031,0.03333841,-0.01165676,0.5153946,-0.6499674,-0.7574311,-0.02265389,-0.05768285,0.008724572,0.06820644,0.1986614,-0.6496853,-0.7551429,-0.04149291,-0.07711372,0.0370755,0.01468316,-0.01936095,-0.6508643,-0.7509336,-0.0541226,-0.0976991,-0.0699489,0.06494468,-0.1921864,-0.6529552,-0.7438363,-0.07583523,-0.1208558,-0.07024115,0.0745732,-0.4671184,-0.6560317,-0.7371917,-0.08731861,-0.1361846,-0.02594552,0.08696695,-0.4781121,-0.6579121,-0.7379662,-0.07928091,-0.127562,-0.0371303,-0.02221026,-0.2865987,-0.6553451,-0.7468154,-0.05740544,-0.09743746,0.04284773,-0.007270956,0.1248417,-0.6547891,-0.7518024,-0.03807003,-0.06778625,-0.02149325,0.06060268,0.3116664,-0.6558869,-0.7522918,-0.02068378,-0.05866455,0.01053808,-0.213569,0.5785499,-0.6533296,-0.752459,-0.02139815,-0.08067191,0.1662114,0.03648616,0.3485593,-0.6548809,-0.7507029,-0.02496048,-0.08338515,0.03880223,-0.05632553,0.3130356,-0.6549252,-0.7491012,-0.04304369,-0.08981951,-0.007932605,0.1034428,0.178926,-0.6533027,-0.7449414,-0.07166623,-0.1145505
0,1,0,0.02252359,0.269492,-0.009717186,0.4461141,-0.5165805,-0.5642484,0.4644895,0.1364898,0.2536676,0.2015943,0.4694783,-0.5346764,-0.5413679,0.4479197,0.03374432,0.4221607,0.09999779,0.4816146,-0.529866,-0.530731,0.4534467,0.03819742,0.282127,0.1279693,0.4747852,-0.5202107,-0.5382887,0.4628228,-0.03164148,0.1121902,-0.0009019604,0.4568752,-0.5055938,-0.554095,0.4781409,-0.05316112,-0.09138436,-0.2017763,0.441941,-0.4960207,-0.5667859,0.4872425,0.1393394,0.09307939,-0.2018764,0.4381918,-0.489256,-0.5714282,0.4920228,0.1038278,-0.04159032,-0.09688172,0.4425397,-0.4851306,-0.5699147,0.4939677,0.1816981,-0.2574278,-0.02739376,0.4532993,-0.4883322,-0.5621732,0.4899109,-0.01905283,-0.2305064,0.07545689,0.4633795,-0.500916,-0.5534158,0.4775914,-0.0325479,-0.1919568,0.01038525,0.4750055,-0.5096719,-0.5466863,0.4644765,-0.04707167,-0.4184428,0.264825,0.4951378,-0.5215784,-0.5295428,0.4498654,-0.04824674,-0.4282984,0.2525531,0.4991935,-0.5112134,-0.5286127,0.458296,0.01991262,-0.154385,0.1303606,0.4809482,-0.4827382,-0.5501865,0.4826464,-0.01647525,-0.1253084,0.06425372,0.4555958,-0.4569053,-0.5772748,0.5004237,-0.03130872,-0.1455878,0.02034765,0.4273831,-0.4398724,-0.6027167,0.5104787,-0.07876246,0.1187218,-0.09449439,0.4058291,-0.4276586,-0.6185057,0.5194821,-0.1006961,0.2299452,-0.07311837,0.398243,-0.4316421,-0.6215166,0.5184639,0.009820263,0.2385496,-0.04936632,0.4064695,-0.4483227,-0.6125388,0.5085131,0.05872859,0.1775619,-0.04047935,0.41995,-0.4784031,-0.5950152,0.4906418,-0.08712849,0.168097,0.006874702,0.4368725,-0.5136709,-0.5723445,0.4665901,0.002468654,0.2184364,0.1395092,0.4646601,-0.5279217,-0.5466733,0.4544644,0.1441101,0.290155,0.1073351,0.4734752,-0.5200655,-0.5414631,0.4606198,-0.09171191,0.2426616,0.1928719,0.4630904,-0.5119132,-0.5468701,0.4737354,-0.1015656,0.004888545,-0.1841211,0.4388838,-0.5067685,-0.5659497,0.4798619,0.1255089,-0.04638385,-0.2750731,0.4300653,-0.4892968,-0.579908,0.489223,0.0259213,-0.09113152,-0.1935861,0.4266116,-0.4864214,-0.581484,0.4932272,-0.1168472,-0.1348237,-0.02184383,0.4367684,-0.4901466,-0.5720747,0.4916504,0.01068943,-0.2125983,0.04281238,0.4471455,-0.4976796,-0.563806,0.4842506,0.05645506,-0.342132,-0.1463816,0.4553717,-0.500002,-0.5587363,0.4800503
